RGS14	0.853398805256372	0.000505822692527533
LYSMD1	0.853460658504137	-0.000873161627771272
NUP62	0.853466525473149	0.000581477104609299
YIPF3	0.853490823224814	0.000695284945712636
GNB1L	0.853558916003358	0.000444744097389529
FMR1-AS1	0.853657039765408	0.000869046490970247
HSD52	0.853672702608443	0.000521329422858669
HADHA	0.8536829915272	-0.000487925046996531
LOC100505555 	0.853691281872974	-0.00113724327778558
TMEM219	0.853696909639285	0.000805516451661601
FCF1 	0.853707607196725	0.000931808599932555
RDH16	0.853724105308936	0.000676607531467029
IER5L	0.853770269675386	-0.000524571731520275
PAGE2	0.853880725787342	-0.000363956198550211
CERK	0.85392953342896	0.000698771987660148
LCE2A	0.854051279227877	-0.000451190029543954
MLST8	0.854130349910168	0.000503635721228975
LINC00526	0.854136341529346	0.00110017889897945
ERCC6	0.854373760995297	0.000978136752060859
STXBP4	0.854410979165483	-0.000538893545025455
KRTAP9-4	0.854413771360474	-0.000620958306166099
SHANK2	0.854435446929118	-0.00029214094532952
MTFR2	0.854501332778943	-0.000878218550448906
NMNAT2	0.854504298996612	-0.0004198365331128
TMEM167B	0.854510877002844	0.000410405019936379
SDHAP1 	0.85453978922645	-0.000751187167153606
C1QTNF9B-AS1	0.854606513387595	-0.000661958060175896
PSPN	0.854668617365023	0.000681708832072909
HAPLN3	0.85471731759398	0.0012045717780475
KLC2	0.854740715754803	-0.000473885183022185
ANKMY1	0.854757857428508	-0.000348067448008015
RAET1K 	0.854782979401645	0.000522436184716912
MEF2D	0.85479414458732	0.000590668878188549
CXorf21	0.85479717492318	-0.00108930268273433
LSR	0.854811191324056	-0.000886373922320219
MSI2	0.854815279000481	-0.000585289932905667
SLC8A2	0.854830853051109	-0.000295619920137045
CAMK1D	0.854992999657383	-0.000614113869680827
CPSF7	0.85506830163866	-0.000889937150595961
PRR25	0.855369144623361	-0.000622651175710081
ASAP1	0.85549183743264	0.00074650080862659
KIF13A	0.855554192057177	-0.000691341029286587
CABP4	0.855561498021794	0.000665328597667124
LOH12CR1	0.855587699296578	0.000656488543075438
FOXA2	0.855654010624951	0.000721478607243512
KRT76	0.855664632570132	0.000578290875656732
CDC6	0.855803684968074	-0.000947860656452774
TCEAL3	0.855856308022912	-0.000578653882459346
KCTD17	0.855945575045972	-0.000497651871855414
LOC644794	0.855967734735116	-0.00105069518608875
CCDC144A	0.855982196318252	-0.00123050743320434
C8orf58	0.85600017287535	0.000430136663830168
NDC1	0.856067756933834	0.000742744660991625
TBC1D22B	0.856070076216941	0.000506227866798024
DR1	0.856146028473778	-0.000629207578087736
CCT6B	0.856261831570898	-0.00106428637705102
SFXN3	0.856265079917704	-0.000667998807583656
LHFPL4	0.856273850022496	0.000413430440222075
GLRX5	0.856295362272902	0.000770517226611654
KLK5	0.856344929342116	0.000649971301361739
OR5L2	0.856365036396551	-0.000540439417900646
PSMA3	0.856365668853198	0.000420755488041235
WDR59	0.856503377689737	-0.000585659807323809
URAD	0.856572272633632	0.000431138572125476
PBLD	0.856583177021158	0.000647858640724708
SASH3	0.856611650817948	0.000616155075481678
HS2ST1	0.856710509015563	0.0004701615250439
OSTC 	0.85672217035195	0.000572538247763413
RAB3A	0.856778013230206	0.000509427822307827
ECD	0.856784354643572	0.000729000010114964
AAR2	0.856850652209918	-0.000397533586966172
NFE2	0.856901829768442	-0.000484778267500845
APOF	0.856979906805714	-0.000932578107536352
MCAT	0.857043443457189	0.000481876906663933
CRHR1	0.857053652655417	0.000556557473527552
C20orf195	0.857114763280437	-0.000520698129129384
ZFP28	0.85716723156881	-0.000391597719734392
TTC6	0.857178458788457	-0.000481717845846122
C4orf19	0.857202731967457	0.000520050648472853
SCAND1	0.857253172181451	-0.000424435364921782
TSPEAR	0.857257823070794	-0.000368429768429952
FAM83D	0.857262348844097	0.000421164904196842
ATP5C1	0.85726406483322	0.000503950983770255
PPP2R5C	0.857367245436389	0.000478867497332397
ANKRD26	0.857541171026764	-0.000757493526849687
B4GALNT3	0.85757356583103	0.000380375378211311
SERTAD4	0.857591851102107	0.00120858923035428
ASPHD1	0.857679412408346	-0.00052725251896877
BACH1 	0.857738665960316	-0.000799222101421386
EPB41L4B	0.857761280298167	-0.000598454011273266
CSN2	0.857876238149139	-0.00059350294115259
PATL1	0.857944256639117	0.000726706275872028
TULP2	0.857993971571778	-0.00120989690620795
RNLS	0.857999906864092	0.000676790820189501
SLC29A1	0.858147646357848	-0.000544397779119284
ZNF397	0.85818578008048	0.000692159669962039
CRTAP	0.858188283130739	0.000559494948839396
STRN4	0.858260883501827	-0.000410549247648725
KDM5C	0.858301911317046	-0.00048332900602951
DLGAP3	0.858318721283464	-0.000399641524037406
RNF19B	0.858361817806279	-0.00116643859373744
MT1DP	0.858466576275661	-0.000599247680134218
TRAT1	0.858481725070969	0.000310820040677713
GPR63	0.858503303771603	-0.000362335557783947
CNOT6	0.858587822951896	-0.000804390349207793
SLC41A2	0.858788861060052	0.000902016496609359
C16orf72	0.858796761558932	0.00060893263695617
BAI2	0.858837488034606	-0.00055011910011621
CRNKL1	0.858905452624173	0.000698459466634209
MON2	0.858930280841175	-0.000483461874453139
LRRC10	0.858951309050739	-0.000389989960434474
C15orf45	0.859011510693857	-0.000598562201634813
IGSF8	0.85901463569944	0.00123275538206131
AVL9	0.859050557749283	-0.000628200888378135
QRSL1	0.859052547579874	-0.000713705391509193
ROR2	0.859169151476801	-0.000736158897480722
TBC1D21	0.859236220938868	-0.000584847121566687
PCDH1	0.859339811472166	-0.000858870451700955
MYO1D	0.859413669804458	0.00116854559203258
STK11	0.859417734147862	-0.000785833537617086
NFRKB	0.859417756771478	-0.00103214418698065
KBTBD2	0.859453397659258	-0.000718851424561569
IGSF5	0.859462880894876	-0.000625523503275365
FGF13	0.859466466775687	-0.000605155746283
MYRFL	0.859472903117611	0.000698327653719386
QRICH1	0.859514017207862	0.000514086001797698
DLGAP1	0.859524767375726	0.000194186837221972
MTSS1L	0.859586455503874	-0.000975593146112824
RHOU	0.859696087920266	0.00124189028482629
GNG4	0.859709109200601	0.000979947659011433
LOC102724152	0.85987178290722	-0.000679456481972499
ZDHHC16	0.859896493345479	-0.000929222621484418
OR2V2	0.859903452072371	0.00052426539631922
RBM5	0.860065571650508	-0.000740452358158514
LAMP3	0.860087344615175	0.000387354417027876
TGFB2	0.8601125485311	0.000813195016045828
HIST2H2BF	0.860118399332157	-0.00085705156273758
SCN1B	0.860126021151379	0.00031570130519494
PPM1J	0.860127391268323	0.000953709166370802
LSS	0.860220193449487	-0.000647424152859818
PDE1A	0.860280302087362	0.000864471318611132
NBPF7	0.860286281492191	-0.000433243389892335
TESPA1	0.86030182588192	0.000539703250196283
SQSTM1	0.860312138255108	-0.000283290900535527
SOCS3	0.860322341848819	0.00146116834552721
FBXO32	0.860341094426307	0.00105863253711418
PDE12	0.860346865671996	0.000648729892890911
TIMP3	0.860385833105344	-0.000612856291365246
ABR	0.860393765562434	0.000645573659185409
ZDHHC1	0.860444872226999	-0.000664956800981964
SGK494	0.860466305834691	-0.00129902771062397
PRRC2B	0.860520860443111	-0.000507411649661567
FGF16	0.860547303607163	-0.000487993770924363
GATS	0.860560032181708	0.000474413430274043
EPHB3	0.860645726971819	-0.000797582453818693
LOC151121	0.860647518285394	0.000521705007164372
CHKB 	0.860678302544752	-0.000880769335898453
AVEN	0.860697558023808	0.000978580103991659
ANPEP	0.86071823093823	0.000890314180636691
KRT75	0.860732431395799	-0.000507624066966812
CCDC183 	0.86074641634028	-0.00102868764301723
CXCR2	0.86075096039895	0.000585776674755184
NXF1	0.860763314431831	-0.000847211933113744
KIAA1033	0.860806721105068	0.00065983161302438
COA3	0.860868208569202	0.000831823299291819
LACE1	0.8609002756806	0.00100710646281907
RHOA	0.860920643400557	-0.000320631519156614
COL1A1	0.86095258695447	0.000758679062546382
KIAA1549L	0.860983627742186	-0.000790615486926774
DEFB128	0.861017603283042	0.000423677528206933
C20orf96	0.861090038399999	0.000571583966342279
PRR5L	0.861128647928871	0.000718261586564687
FBXL21	0.861408534541206	0.000391224731558649
S100A16	0.861463282936272	0.000825435112865161
CACNB3	0.861479260122568	-0.000382462335646366
LOC100132215	0.861491808031319	0.000592364653696915
SOX30	0.861543573390769	0.00032259066270583
ALDH8A1	0.861623440757181	0.000668396296957776
TNFAIP3	0.861661267769018	0.0014140091396857
TSPAN6	0.861675094741768	0.000774334246319752
IGSF9	0.861683358018906	0.000731514232818518
COX5A	0.861725916831286	0.000723821389691104
LCN6	0.861782710581734	0.000493143251504395
ATL3	0.86185319204501	0.000656471150426672
BCAS1	0.861880432696445	-0.000767768981280072
IDO2	0.861921071271841	-0.000311616537537016
AKR1D1	0.861984054110816	0.000512664947138299
TAS1R3	0.862010347778314	0.000569304744937207
LZTS2	0.862062688535877	0.00078269365856788
GJB1	0.862075517994457	-0.000392598354880136
KRTAP15-1	0.862117613955564	0.000483781238192305
ZNF223 	0.862127912145652	0.000737544341149655
MUSK	0.862207483386908	-0.000434307893182351
STK36	0.862218586268467	0.000829615406293638
TPRA1	0.86226428252088	0.000548088629665373
TRIM60	0.86237611008932	-0.000576439641871232
RNF103	0.86247323153971	0.00052300203576073
RASSF1	0.862492298472212	0.000506414291934894
NPBWR1	0.862545875833845	0.0006041688858066
CCT2	0.86260848207811	0.000512512139028036
PLD1	0.86262292684188	0.000761602681785351
SLC22A15	0.862624067429226	-0.000500562881004908
ZBTB46	0.862645967108359	0.000404705288625027
MKNK2	0.862773725888316	0.000481253384172745
GM2A	0.862783007703835	-0.000769432452412106
ABL2	0.862843111483071	-0.00070534522324677
MRPS24 	0.862876521802819	-0.00052232017772712
FAM53A	0.862997224710133	-0.000761760706212454
PATE2	0.863086806589344	0.000405602086811677
VTI1A	0.863128351724107	-0.000577969463058665
RPL37A	0.863142382774838	0.000521093511447251
OCRL	0.8631826297609	-0.00051879198102675
LOC100509646 	0.863217798057521	-0.000328023164922399
LOC100996740	0.863299771388767	0.000832750212411734
ZNF614	0.863327756544363	-0.000716398480277245
ZNF679 	0.863351175545681	0.000556806887081183
UBE2E2	0.863374173130658	-0.000605942038713287
NLRP4	0.863459539693781	-0.000388447315466279
OR1J4	0.863516079072722	0.000497929584049098
FZD6	0.863540338506254	0.000727295198132136
DTWD1	0.863601019867899	0.000788150915003312
MOS	0.863683036929511	-0.000425200788039677
ZFAND4	0.863805765137785	0.000781091920809766
DUS4L	0.86387011229652	0.000779713494186166
SMPDL3B	0.863945765457211	0.000300701321620765
LOC729966 	0.86395046684346	0.000315492991646934
ZNF160	0.864082319201201	-0.000756762516979309
TICAM2 	0.864205879012216	0.000772600162282997
LARP4	0.864205905724388	-0.000837265399756164
DNAJA2	0.864269607393806	0.000674571673762232
CCDC155	0.86429165226964	0.000579948107999378
SLX4IP	0.864329851628285	0.00107959391626619
GLUD2	0.864489309268277	0.000664856896695415
TMEM185A	0.864583016779537	0.000449840373381375
EXOC3L4	0.864649483013252	0.00038384750978782
SULT1B1	0.864652506749577	-0.000284497784017747
CHRNA2	0.864691862949713	0.000242112912276672
CELA1	0.864707798794974	0.000516413475999799
CTNNBL1	0.864744257946883	0.000975009299913406
LDHA	0.864758029899262	0.00037831822155084
ANO9	0.864766996373314	-0.000386562811659053
ZNF280B	0.864815374711158	0.000883007843706616
PMS2P5	0.864874723658662	0.000798233018520798
SLAIN1	0.865044735823834	-0.000678016959881465
ATP6V1E1	0.865048346446777	0.000556905386510871
CXCL3	0.865077110266564	0.00105560218365899
RNF130	0.865182192567194	0.00101808880653885
CCDC81	0.865216482192517	0.0004446807657176
MRPS31	0.86525245654273	0.000459421646222661
HBEGF	0.865349650582992	-0.00157779259577839
TNKS	0.865361410022285	-0.000483048051240341
DOCK11	0.865429110308384	-0.00112472863049684
ABHD1	0.865472967814956	-0.000797956328925464
NAP1L1	0.865504031090575	-0.000289066232223365
ARHGAP26	0.865547666302136	-0.000879982450257343
SCD	0.86558450308656	-0.000913952823225923
ARRDC3	0.865607451164606	0.000562394100675609
SERPINA10	0.86564795138345	0.000733827765592003
NPC1	0.865719626102605	0.000780701902160092
CCR9	0.865764113287195	-0.000760607150071282
KIAA1875	0.86578086505952	-0.000509790541609228
CSK	0.865813210594292	-0.000400184561752574
PEX5	0.865858995373389	-0.000752662568636882
C2orf47 	0.865970797108847	-0.000674867822868429
CSAG2 	0.866116761040983	0.000377578287073852
CHCHD5	0.866147996866211	0.000913054926479614
DHRS7B	0.866244665566229	0.000828700268552604
BTNL2	0.866503903087684	-0.000556554967551166
LOC100287042	0.866678985295825	0.000462286070242738
GPR20	0.866688734937379	0.000494524960050848
SNX27	0.866739465100657	-0.000680205643101611
PIK3R4	0.866770117242921	-0.00081600697711666
LRRC14	0.866831861777478	-0.000485293584677495
POLR3H	0.866866361405754	-0.000668713327011358
ZNF485	0.866929848733346	-0.000467891511871032
KIAA0232	0.866934978901493	-0.000702724808249842
CPEB2	0.866936070384915	0.000709326822907709
OR2D3	0.86695967724699	0.000513180983304181
FOXO4	0.867034606664627	-0.000461426765813116
GPT	0.867040660154407	-0.000232250087894898
CHRNA9	0.867062718355934	-0.000525638512353466
PPP4R1L	0.867088833598547	0.000632802623878826
PCNP	0.867175837725872	0.000327639703722066
ADAMTS6	0.867179171583924	0.000501193160987067
LOC100288562 	0.86727360851244	0.000361295019233977
NME5	0.867370655801087	0.00139168278553055
TFAP2D	0.867413648050342	-0.000441946672782833
OCR1	0.867451044255855	-0.0012653658528246
LOC441493	0.867458065931804	-0.000376835531019953
ARMC4	0.867489817438296	0.000712562312648844
GALNT10	0.86752031591961	0.000813829654687439
ZNF532	0.867717740431879	-0.00058521598966421
AURKAIP1	0.867791614481811	-0.000741257483967692
PLEKHM3	0.867846807355841	-0.000535648454273575
EFNA4	0.867900961945912	-0.00105123590778158
SLCO1C1	0.867909764118062	-0.000348657615554109
PEAK1	0.868102340279956	-0.000735637076526369
SLC30A5	0.868104650672276	0.000564594452394179
GRID2IP	0.868120732373276	-0.000430540359508811
PLK3	0.868127779524838	0.000987806649562724
CTC-260F20.3 	0.868183433404969	-0.000478766669840322
TDRD1	0.868196520904179	0.000311784928852817
MDP1 	0.868224270144881	0.00076825866625622
P2RY12	0.868254963092552	-0.00125027226151427
SLC7A7	0.868297559804924	-0.00088578042350237
NDUFS3 	0.868348990052857	0.000803640444685681
GADD45B	0.868405834821362	-0.000703261471325347
DYNC1I1	0.86851243592273	-0.000753066496535941
RASA2	0.868556192563326	-0.000825811694642191
C18orf32 	0.86857350609931	0.000308137391865384
MXRA7	0.86860629185364	0.00062079350215834
OR56A4	0.868712330817358	0.000411258801507281
AGR3	0.86873807103462	-0.000753105402457444
METTL23	0.868748530545948	0.000838616992830724
SLC25A20	0.868790478619277	-0.000702045166226945
GYLTL1B	0.868830149064083	0.000531655565615996
LCN12	0.868854149093348	0.00066560358821145
CRTAM	0.868861106180854	-0.00040945504714312
EFCAB13	0.868900430845069	-0.000564280915505166
IMP4	0.868906242607736	-0.000659133537660749
SLC27A2	0.868979130470101	-0.000642033102135068
SIGLEC7	0.869198539902704	-0.000771586385935584
LINC00308	0.869416484828251	-0.000463094490468005
MACF1	0.869443071559337	-0.000392190245385526
MB21D1	0.869506604843629	0.00102510580857153
PRSS53	0.869524150825856	-0.000601992803939824
S1PR5	0.869582997575317	0.000830297412588857
PARP8	0.869704344034598	-0.000915448961238665
SLC25A21	0.869716375319811	-0.000374762675104154
ICAM3	0.869743067674169	0.000412059477639385
CGREF1	0.869749879309648	0.000513780787487451
KRTAP1-5	0.869764335709829	-0.000377510212525358
TAF15	0.86979282109812	0.000812245686966417
METTL15	0.869851182444854	0.00101177193485845
CRBN	0.869909490511471	0.000654181157776926
MUC21	0.870015525849995	-0.000545716670855821
CCDC42	0.870073265458923	-0.000527075638510196
PPP1R9B	0.870101693125546	-0.000578800053243164
MKLN1	0.870132448830105	-0.000665457133831908
TCHH	0.870142471376143	-0.000421553790133476
CLCNKA 	0.870167263099059	0.000514560972981512
CLTC	0.870192715902219	0.000354072623100397
PAN3	0.870361421880743	0.000654693412553299
TMSB15A 	0.870364568156702	0.000707411836835489
FANCD2 	0.870408956273886	-0.00117888787568322
TLR5	0.870442521719104	-0.0008152716556494
MS4A5	0.870534833418777	0.000429936772124923
ERICH6B	0.87053927002712	-0.00046401016821593
IST1	0.870552636384757	0.000503395694472867
LRRC69	0.870582928097024	0.000627725034590133
TTC26	0.870602814776935	0.000329914012332986
HAPLN2	0.870603279784717	0.000307879725946686
PARK2	0.870640559881365	0.000285799112540123
SPON1	0.87065661971321	-0.00105897948843341
MED14	0.870694236321379	0.000490501134335927
FGFBP2	0.870698671019523	-0.000974931345205655
NAIF1	0.870704412073005	-0.000534785778105117
ABCA10	0.870713105323983	0.000721754180492585
GLIPR1	0.870727843204988	0.000643555671847522
JSRP1	0.870790415421849	0.00053843898762514
NDUFB9	0.870812514129385	-0.000447892698264707
RLN3	0.870929209280181	0.00062764665189395
NR3C1	0.870983456193154	-0.000750381935190092
KRT37	0.871083162180514	0.000469221221242987
SETDB2	0.871093082999016	0.000950548069880848
VSNL1	0.8711627724116	0.00111949204324806
ZNF16	0.871188371431767	0.00108024736900388
ATP12A	0.871238565235474	-0.000494330741028974
ZNF658 	0.871307290153254	-0.00061222634418035
CST8	0.87131842732666	-0.000514139349459746
CXorf30	0.871481639763449	0.000463794419099348
FAM169B	0.87151849466313	0.000379639597813894
SFTA2	0.871566438469385	0.000848224791215832
KRT16 	0.871641755623747	-0.000735103394180221
DLX3	0.871693494608504	0.000711174946481001
RPL34-AS1	0.87176981036256	-0.000589101065240688
ZZZ3	0.871822714320239	-0.000918915009963941
S100A6	0.871849801706819	0.000344823354657578
MIR7114 	0.871897702936377	0.000541527072766657
PDHB	0.87191983279673	-0.000610006169900786
MAGEB2	0.872022632922887	-0.000434615421986271
RAD1	0.872100170660007	-0.000358762097432497
SEC31A	0.872109673373673	0.00053115936965773
CHAT	0.87211417288996	0.000269415933159202
MRPS18A	0.872171259399504	0.000629195570882225
TOB2	0.872268280393414	0.0010242530947683
hADV38S2 	0.872359400542392	0.000349376931963189
DCAF7	0.872455828765121	-0.000482539407040973
RRS1	0.872473812674003	0.00101189646386165
